# Athena++ data at time=3.960000e+12  cycle=265360247  variables=uov 
# i       x1v         user_out_var0          user_out_var1          user_out_var2          user_out_var3          user_out_var4          user_out_var5      
0002  1.13875e+18  4.91745e+00  3.03478e+04  5.59999e-16  0.00000e+00  0.00000e+00  3.02826e-05
0003  1.15716e+18  1.03218e+01  4.00223e+04  8.70638e-17  0.00000e+00  0.00000e+00  2.93264e-05
0004  1.17558e+18  1.54636e+01  4.91675e+04  4.30138e-17  0.00000e+00  0.00000e+00  2.84148e-05
0005  1.19399e+18  2.23003e+01  6.13413e+04  6.27714e-17  0.00000e+00  0.00000e+00  2.75451e-05
0006  1.21241e+18  3.29233e+01  8.15986e+04  1.03470e-16  0.00000e+00  0.00000e+00  2.67147e-05
0007  1.23082e+18  5.31274e+01  1.23383e+05  1.29041e-16  0.00000e+00  0.00000e+00  2.59213e-05
0008  1.24924e+18  6.27567e+01  1.36872e+05  2.81796e-17  0.00000e+00  0.00000e+00  2.51628e-05
0009  1.26765e+18  6.77531e+01  1.43372e+05  2.26093e-17  0.00000e+00  0.00000e+00  2.44370e-05
0010  1.28607e+18  7.21105e+01  1.48193e+05  2.04175e-17  0.00000e+00  0.00000e+00  2.37422e-05
0011  1.30448e+18  7.54133e+01  1.50866e+05  1.48580e-17  0.00000e+00  0.00000e+00  2.30766e-05
0012  1.32290e+18  7.84604e+01  1.53363e+05  1.49503e-17  0.00000e+00  0.00000e+00  2.24386e-05
0013  1.34131e+18  8.15898e+01  1.55963e+05  1.49564e-17  0.00000e+00  0.00000e+00  2.18267e-05
0014  1.35973e+18  8.47002e+01  1.58585e+05  1.40247e-17  0.00000e+00  0.00000e+00  2.12395e-05
0015  1.37814e+18  8.75317e+01  1.60745e+05  1.22509e-17  0.00000e+00  0.00000e+00  2.06757e-05
0016  1.39656e+18  9.02149e+01  1.62802e+05  1.17368e-17  0.00000e+00  0.00000e+00  2.01340e-05
0017  1.41497e+18  9.28807e+01  1.64893e+05  1.14581e-17  0.00000e+00  0.00000e+00  1.96134e-05
0018  1.43339e+18  9.54904e+01  1.66990e+05  1.02842e-17  0.00000e+00  0.00000e+00  1.91126e-05
0019  1.45180e+18  9.74407e+01  1.67935e+05 -9.97502e-19  0.00000e+00  0.00000e+00  1.86309e-05
0020  1.47022e+18  9.97013e+01  1.69825e+05  1.02694e-17  0.00000e+00  0.00000e+00  1.81671e-05
0021  1.48863e+18  1.02341e+02  1.72121e+05  4.39584e-17  0.00000e+00  0.00000e+00  1.77204e-05
0022  1.50705e+18  1.04374e+02  1.73445e+05  7.54468e-18  0.00000e+00  0.00000e+00  1.72900e-05
0023  1.52546e+18  1.06315e+02  1.75005e+05  8.08375e-18  0.00000e+00  0.00000e+00  1.68750e-05
0024  1.54388e+18  1.08433e+02  1.76770e+05  8.32891e-18  0.00000e+00  0.00000e+00  1.64749e-05
