# Athena++ data at time=3.980000e+12  cycle=266700451  variables=uov 
# i       x1v         user_out_var0          user_out_var1          user_out_var2          user_out_var3          user_out_var4          user_out_var5      
0002  1.13875e+18  4.91745e+00  3.03478e+04  5.59999e-16  0.00000e+00  0.00000e+00  3.02826e-05
0003  1.15716e+18  1.03218e+01  4.00223e+04  8.70641e-17  0.00000e+00  0.00000e+00  2.93264e-05
0004  1.17558e+18  1.54636e+01  4.91675e+04  4.30139e-17  0.00000e+00  0.00000e+00  2.84148e-05
0005  1.19399e+18  2.23003e+01  6.13413e+04  6.27717e-17  0.00000e+00  0.00000e+00  2.75451e-05
0006  1.21241e+18  3.29233e+01  8.15986e+04  1.03471e-16  0.00000e+00  0.00000e+00  2.67147e-05
0007  1.23082e+18  5.31274e+01  1.23383e+05  1.29042e-16  0.00000e+00  0.00000e+00  2.59213e-05
0008  1.24924e+18  6.27567e+01  1.36872e+05  2.81797e-17  0.00000e+00  0.00000e+00  2.51628e-05
0009  1.26765e+18  6.77531e+01  1.43372e+05  2.26094e-17  0.00000e+00  0.00000e+00  2.44370e-05
0010  1.28607e+18  7.21105e+01  1.48193e+05  2.04175e-17  0.00000e+00  0.00000e+00  2.37422e-05
0011  1.30448e+18  7.54133e+01  1.50866e+05  1.48580e-17  0.00000e+00  0.00000e+00  2.30766e-05
0012  1.32290e+18  7.84605e+01  1.53363e+05  1.49504e-17  0.00000e+00  0.00000e+00  2.24386e-05
0013  1.34131e+18  8.15898e+01  1.55963e+05  1.49564e-17  0.00000e+00  0.00000e+00  2.18267e-05
0014  1.35973e+18  8.47002e+01  1.58585e+05  1.40248e-17  0.00000e+00  0.00000e+00  2.12395e-05
0015  1.37814e+18  8.75317e+01  1.60745e+05  1.22509e-17  0.00000e+00  0.00000e+00  2.06757e-05
0016  1.39656e+18  9.02149e+01  1.62802e+05  1.17369e-17  0.00000e+00  0.00000e+00  2.01340e-05
0017  1.41497e+18  9.28808e+01  1.64893e+05  1.14582e-17  0.00000e+00  0.00000e+00  1.96134e-05
0018  1.43339e+18  9.54904e+01  1.66990e+05  1.02842e-17  0.00000e+00  0.00000e+00  1.91126e-05
0019  1.45180e+18  9.74407e+01  1.67935e+05 -8.97309e-19  0.00000e+00  0.00000e+00  1.86309e-05
0020  1.47022e+18  9.97013e+01  1.69825e+05  1.02696e-17  0.00000e+00  0.00000e+00  1.81671e-05
0021  1.48863e+18  1.02341e+02  1.72120e+05  4.47808e-17  0.00000e+00  0.00000e+00  1.77204e-05
0022  1.50705e+18  1.04374e+02  1.73445e+05  7.54495e-18  0.00000e+00  0.00000e+00  1.72900e-05
0023  1.52546e+18  1.06315e+02  1.75005e+05  8.08379e-18  0.00000e+00  0.00000e+00  1.68750e-05
0024  1.54388e+18  1.08433e+02  1.76770e+05  8.32892e-18  0.00000e+00  0.00000e+00  1.64749e-05
0027  1.56229e+18  1.10559e+02  1.78615e+05  8.09541e-18  0.00000e+00  0.00000e+00  1.60888e-05
0028  1.58071e+18  1.12660e+02  1.80511e+05  7.90150e-18  0.00000e+00  0.00000e+00  1.57161e-05
0029  1.59912e+18  1.14755e+02  1.82480e+05  7.80361e-18  0.00000e+00  0.00000e+00  1.53562e-05
0030  1.61754e+18  1.16870e+02  1.84550e+05  7.77229e-18  0.00000e+00  0.00000e+00  1.50085e-05
0031  1.63595e+18  1.19027e+02  1.86755e+05  7.80340e-18  0.00000e+00  0.00000e+00  1.46726e-05
0032  1.65437e+18  1.21247e+02  1.89128e+05  7.85238e-18  0.00000e+00  0.00000e+00  1.43477e-05
0033  1.67278e+18  1.23485e+02  1.91613e+05  7.56217e-18  0.00000e+00  0.00000e+00  1.40336e-05
0034  1.69120e+18  1.25422e+02  1.93732e+05  6.49698e-18  0.00000e+00  0.00000e+00  1.37296e-05
0035  1.70961e+18  1.26977e+02  1.95486e+05  5.64841e-18  0.00000e+00  0.00000e+00  1.34354e-05
0036  1.72803e+18  1.28256e+02  1.96962e+05  5.18914e-18  0.00000e+00  0.00000e+00  1.31506e-05
0037  1.74644e+18  1.29517e+02  1.98536e+05  5.35099e-18  0.00000e+00  0.00000e+00  1.28747e-05
0038  1.76486e+18  1.30906e+02  2.00317e+05  5.59860e-18  0.00000e+00  0.00000e+00  1.26074e-05
0039  1.78328e+18  1.32412e+02  2.02299e+05  5.74370e-18  0.00000e+00  0.00000e+00  1.23484e-05
0040  1.80169e+18  1.33998e+02  2.04448e+05  5.83012e-18  0.00000e+00  0.00000e+00  1.20973e-05
0041  1.82011e+18  1.35651e+02  2.06756e+05  5.94173e-18  0.00000e+00  0.00000e+00  1.18537e-05
0042  1.83852e+18  1.37360e+02  2.09224e+05  5.89770e-18  0.00000e+00  0.00000e+00  1.16174e-05
0043  1.85694e+18  1.38582e+02  2.11059e+05  4.63599e-18  0.00000e+00  0.00000e+00  1.13882e-05
0044  1.87535e+18  1.39242e+02  2.12078e+05  3.49755e-18  0.00000e+00  0.00000e+00  1.11656e-05
0045  1.89377e+18  1.42623e+02  2.17712e+05  4.86553e-18  0.00000e+00  0.00000e+00  1.09495e-05
0046  1.91218e+18  1.49623e+02  2.29177e+05  1.16346e-17  0.00000e+00  0.00000e+00  1.07396e-05
0047  1.93060e+18  1.46677e+02  2.24993e+05  1.08641e-17  0.00000e+00  0.00000e+00  1.05357e-05
