# Athena++ data at time=4.090000e+12  cycle=274071569  variables=uov 
# i       x1v         user_out_var0          user_out_var1          user_out_var2          user_out_var3          user_out_var4          user_out_var5      
0002  1.13875e+18  4.91745e+00  3.03478e+04  5.59999e-16  0.00000e+00  0.00000e+00  3.02826e-05
0003  1.15716e+18  1.03218e+01  4.00223e+04  8.70656e-17  0.00000e+00  0.00000e+00  2.93264e-05
0004  1.17558e+18  1.54636e+01  4.91675e+04  4.30145e-17  0.00000e+00  0.00000e+00  2.84148e-05
0005  1.19399e+18  2.23004e+01  6.13413e+04  6.27726e-17  0.00000e+00  0.00000e+00  2.75451e-05
0006  1.21241e+18  3.29234e+01  8.15987e+04  1.03473e-16  0.00000e+00  0.00000e+00  2.67147e-05
0007  1.23082e+18  5.31275e+01  1.23383e+05  1.29044e-16  0.00000e+00  0.00000e+00  2.59213e-05
0008  1.24924e+18  6.27569e+01  1.36872e+05  2.81802e-17  0.00000e+00  0.00000e+00  2.51628e-05
0009  1.26765e+18  6.77532e+01  1.43373e+05  2.26095e-17  0.00000e+00  0.00000e+00  2.44370e-05
0010  1.28607e+18  7.21106e+01  1.48194e+05  2.04176e-17  0.00000e+00  0.00000e+00  2.37422e-05
0011  1.30448e+18  7.54134e+01  1.50866e+05  1.48583e-17  0.00000e+00  0.00000e+00  2.30766e-05
0012  1.32290e+18  7.84606e+01  1.53363e+05  1.49506e-17  0.00000e+00  0.00000e+00  2.24386e-05
0013  1.34131e+18  8.15900e+01  1.55963e+05  1.49566e-17  0.00000e+00  0.00000e+00  2.18267e-05
0014  1.35973e+18  8.47003e+01  1.58586e+05  1.40250e-17  0.00000e+00  0.00000e+00  2.12395e-05
0015  1.37814e+18  8.75319e+01  1.60745e+05  1.22511e-17  0.00000e+00  0.00000e+00  2.06757e-05
0016  1.39656e+18  9.02150e+01  1.62802e+05  1.17370e-17  0.00000e+00  0.00000e+00  2.01340e-05
0017  1.41497e+18  9.28809e+01  1.64893e+05  1.14583e-17  0.00000e+00  0.00000e+00  1.96134e-05
0018  1.43339e+18  9.54906e+01  1.66991e+05  1.02843e-17  0.00000e+00  0.00000e+00  1.91126e-05
0019  1.45180e+18  9.74409e+01  1.67935e+05 -8.01556e-19  0.00000e+00  0.00000e+00  1.86309e-05
0020  1.47022e+18  9.97015e+01  1.69825e+05  1.02696e-17  0.00000e+00  0.00000e+00  1.81671e-05
0021  1.48863e+18  1.02341e+02  1.72121e+05 -1.15761e-16  0.00000e+00  0.00000e+00  1.77204e-05
0022  1.50705e+18  1.04374e+02  1.73445e+05  7.54554e-18  0.00000e+00  0.00000e+00  1.72900e-05
0023  1.52546e+18  1.06316e+02  1.75006e+05  8.08411e-18  0.00000e+00  0.00000e+00  1.68750e-05
0024  1.54388e+18  1.08433e+02  1.76771e+05  8.32894e-18  0.00000e+00  0.00000e+00  1.64749e-05
0027  1.56229e+18  1.10560e+02  1.78615e+05  8.09550e-18  0.00000e+00  0.00000e+00  1.60888e-05
0028  1.58071e+18  1.12660e+02  1.80511e+05  7.90163e-18  0.00000e+00  0.00000e+00  1.57161e-05
0029  1.59912e+18  1.14756e+02  1.82480e+05  7.80374e-18  0.00000e+00  0.00000e+00  1.53562e-05
0030  1.61754e+18  1.16871e+02  1.84551e+05  7.77241e-18  0.00000e+00  0.00000e+00  1.50085e-05
0031  1.63595e+18  1.19028e+02  1.86755e+05  7.80353e-18  0.00000e+00  0.00000e+00  1.46726e-05
0032  1.65437e+18  1.21248e+02  1.89129e+05  7.85250e-18  0.00000e+00  0.00000e+00  1.43477e-05
0033  1.67278e+18  1.23485e+02  1.91613e+05  7.56217e-18  0.00000e+00  0.00000e+00  1.40336e-05
0034  1.69120e+18  1.25422e+02  1.93732e+05  6.49692e-18  0.00000e+00  0.00000e+00  1.37296e-05
0035  1.70961e+18  1.26977e+02  1.95486e+05  5.64831e-18  0.00000e+00  0.00000e+00  1.34354e-05
0036  1.72803e+18  1.28256e+02  1.96962e+05  5.18922e-18  0.00000e+00  0.00000e+00  1.31506e-05
0037  1.74644e+18  1.29517e+02  1.98536e+05  5.35149e-18  0.00000e+00  0.00000e+00  1.28747e-05
0038  1.76486e+18  1.30906e+02  2.00316e+05  5.59786e-18  0.00000e+00  0.00000e+00  1.26074e-05
