# Athena++ data at time=4.060000e+12  cycle=272061264  variables=uov 
# i       x1v         user_out_var0          user_out_var1          user_out_var2          user_out_var3          user_out_var4          user_out_var5      
0002  1.13875e+18  4.91745e+00  3.03478e+04  5.59999e-16  0.00000e+00  0.00000e+00  3.02826e-05
0003  1.15716e+18  1.03218e+01  4.00223e+04  8.70653e-17  0.00000e+00  0.00000e+00  2.93264e-05
0004  1.17558e+18  1.54636e+01  4.91675e+04  4.30144e-17  0.00000e+00  0.00000e+00  2.84148e-05
0005  1.19399e+18  2.23004e+01  6.13413e+04  6.27724e-17  0.00000e+00  0.00000e+00  2.75451e-05
0006  1.21241e+18  3.29234e+01  8.15987e+04  1.03472e-16  0.00000e+00  0.00000e+00  2.67147e-05
0007  1.23082e+18  5.31274e+01  1.23383e+05  1.29043e-16  0.00000e+00  0.00000e+00  2.59213e-05
0008  1.24924e+18  6.27569e+01  1.36872e+05  2.81801e-17  0.00000e+00  0.00000e+00  2.51628e-05
0009  1.26765e+18  6.77532e+01  1.43372e+05  2.26094e-17  0.00000e+00  0.00000e+00  2.44370e-05
0010  1.28607e+18  7.21106e+01  1.48194e+05  2.04175e-17  0.00000e+00  0.00000e+00  2.37422e-05
0011  1.30448e+18  7.54134e+01  1.50866e+05  1.48582e-17  0.00000e+00  0.00000e+00  2.30766e-05
0012  1.32290e+18  7.84606e+01  1.53363e+05  1.49505e-17  0.00000e+00  0.00000e+00  2.24386e-05
0013  1.34131e+18  8.15899e+01  1.55963e+05  1.49565e-17  0.00000e+00  0.00000e+00  2.18267e-05
0014  1.35973e+18  8.47003e+01  1.58586e+05  1.40249e-17  0.00000e+00  0.00000e+00  2.12395e-05
0015  1.37814e+18  8.75318e+01  1.60745e+05  1.22510e-17  0.00000e+00  0.00000e+00  2.06757e-05
0016  1.39656e+18  9.02150e+01  1.62802e+05  1.17370e-17  0.00000e+00  0.00000e+00  2.01340e-05
0017  1.41497e+18  9.28809e+01  1.64893e+05  1.14583e-17  0.00000e+00  0.00000e+00  1.96134e-05
0018  1.43339e+18  9.54905e+01  1.66991e+05  1.02843e-17  0.00000e+00  0.00000e+00  1.91126e-05
0019  1.45180e+18  9.74408e+01  1.67936e+05 -1.07289e-18  0.00000e+00  0.00000e+00  1.86309e-05
0020  1.47022e+18  9.97014e+01  1.69825e+05  1.02695e-17  0.00000e+00  0.00000e+00  1.81671e-05
0021  1.48863e+18  1.02341e+02  1.72115e+05  4.68680e-17  0.00000e+00  0.00000e+00  1.77204e-05
0022  1.50705e+18  1.04374e+02  1.73445e+05  7.54537e-18  0.00000e+00  0.00000e+00  1.72900e-05
0023  1.52546e+18  1.06316e+02  1.75005e+05  8.08403e-18  0.00000e+00  0.00000e+00  1.68750e-05
0024  1.54388e+18  1.08433e+02  1.76770e+05  8.32894e-18  0.00000e+00  0.00000e+00  1.64749e-05
0027  1.56229e+18  1.10560e+02  1.78615e+05  8.09548e-18  0.00000e+00  0.00000e+00  1.60888e-05
0028  1.58071e+18  1.12660e+02  1.80511e+05  7.90160e-18  0.00000e+00  0.00000e+00  1.57161e-05
0029  1.59912e+18  1.14756e+02  1.82480e+05  7.80371e-18  0.00000e+00  0.00000e+00  1.53562e-05
0030  1.61754e+18  1.16871e+02  1.84551e+05  7.77240e-18  0.00000e+00  0.00000e+00  1.50085e-05
0031  1.63595e+18  1.19027e+02  1.86755e+05  7.80352e-18  0.00000e+00  0.00000e+00  1.46726e-05
0032  1.65437e+18  1.21248e+02  1.89128e+05  7.85247e-18  0.00000e+00  0.00000e+00  1.43477e-05
0033  1.67278e+18  1.23485e+02  1.91613e+05  7.56213e-18  0.00000e+00  0.00000e+00  1.40336e-05
0034  1.69120e+18  1.25422e+02  1.93732e+05  6.49690e-18  0.00000e+00  0.00000e+00  1.37296e-05
0035  1.70961e+18  1.26977e+02  1.95486e+05  5.64845e-18  0.00000e+00  0.00000e+00  1.34354e-05
0036  1.72803e+18  1.28256e+02  1.96962e+05  5.18940e-18  0.00000e+00  0.00000e+00  1.31506e-05
0037  1.74644e+18  1.29517e+02  1.98536e+05  5.35113e-18  0.00000e+00  0.00000e+00  1.28747e-05
0038  1.76486e+18  1.30906e+02  2.00317e+05  5.59805e-18  0.00000e+00  0.00000e+00  1.26074e-05
0039  1.78328e+18  1.32411e+02  2.02297e+05  5.74419e-18  0.00000e+00  0.00000e+00  1.23484e-05
0040  1.80169e+18  1.33991e+02  2.04438e+05  5.81905e-18  0.00000e+00  0.00000e+00  1.20973e-05
0041  1.82011e+18  1.35626e+02  2.06722e+05  5.82659e-18  0.00000e+00  0.00000e+00  1.18537e-05
0042  1.83852e+18  1.37234e+02  2.09043e+05  5.60092e-18  0.00000e+00  0.00000e+00  1.16174e-05
0043  1.85694e+18  1.38680e+02  2.11199e+05  5.05483e-18  0.00000e+00  0.00000e+00  1.13882e-05
0044  1.87535e+18  1.40956e+02  2.14812e+05  5.22970e-18  0.00000e+00  0.00000e+00  1.11656e-05
0045  1.89377e+18  1.44970e+02  2.21812e+05  1.06516e-17  0.00000e+00  0.00000e+00  1.09495e-05
0046  1.91218e+18  1.43445e+02  2.19173e+05  4.85262e-18  0.00000e+00  0.00000e+00  1.07396e-05
0047  1.93060e+18  1.40637e+02  2.14342e+05  1.59458e-18  0.00000e+00  0.00000e+00  1.05357e-05
0048  1.94901e+18  1.40165e+02  2.13561e+05  7.56482e-19  0.00000e+00  0.00000e+00  1.03376e-05
